,user_id,item_id,ratings
104,1,128,0.41529255310040036
105,1,129,1.3009082953693911
106,1,130,-0.4703231891685904
107,1,131,-2.241554673706572
108,1,132,0.41529255310040036
109,1,133,0.41529255310040036
110,1,134,0.41529255310040036
111,1,135,0.41529255310040036
112,1,136,-0.4703231891685904
113,1,138,-2.241554673706572
114,1,139,-0.4703231891685904
115,1,140,-2.241554673706572
116,1,141,-0.4703231891685904
117,1,142,-1.3559389314375812
118,1,143,-2.241554673706572
119,1,144,0.41529255310040036
120,1,145,-1.3559389314375812
121,1,146,0.41529255310040036
122,1,147,-0.4703231891685904
123,1,148,-1.3559389314375812
124,1,149,-1.3559389314375812
125,1,150,1.3009082953693911
126,1,151,0.41529255310040036
127,1,152,1.3009082953693911
128,1,154,1.3009082953693911
129,1,155,-1.3559389314375812
130,1,157,0.41529255310040036
131,1,158,-0.4703231891685904
132,1,159,-0.4703231891685904
133,1,160,0.41529255310040036
134,1,161,0.41529255310040036
135,1,163,0.41529255310040036
136,1,164,-0.4703231891685904
137,1,165,1.3009082953693911
138,1,166,1.3009082953693911
139,1,170,1.3009082953693911
140,1,171,1.3009082953693911
141,1,172,1.3009082953693911
142,1,173,1.3009082953693911
143,1,174,1.3009082953693911
144,1,175,1.3009082953693911
145,1,176,1.3009082953693911
146,1,177,1.3009082953693911
147,1,179,-0.4703231891685904
148,1,180,-0.4703231891685904
149,1,181,1.3009082953693911
150,1,183,1.3009082953693911
151,1,184,0.41529255310040036
152,1,185,0.41529255310040036
153,1,186,0.41529255310040036
154,1,187,0.41529255310040036
155,1,188,-0.4703231891685904
156,1,189,-0.4703231891685904
157,1,190,1.3009082953693911
158,1,191,1.3009082953693911
159,1,193,0.41529255310040036
160,1,194,0.41529255310040036
161,1,196,1.3009082953693911
162,1,197,1.3009082953693911
163,1,198,1.3009082953693911
164,1,200,-0.4703231891685904
165,1,201,-0.4703231891685904
166,1,202,1.3009082953693911
167,1,203,0.41529255310040036
168,1,204,1.3009082953693911
169,1,205,-0.4703231891685904
170,1,206,0.41529255310040036
171,1,207,1.3009082953693911
172,1,208,1.3009082953693911
173,1,209,0.41529255310040036
174,1,210,0.41529255310040036
175,1,211,-0.4703231891685904
176,1,212,0.41529255310040036
177,1,213,-1.3559389314375812
178,1,214,0.41529255310040036
179,1,215,-0.4703231891685904
180,1,216,1.3009082953693911
181,1,217,-0.4703231891685904
182,1,218,-0.4703231891685904
183,1,219,-2.241554673706572
184,1,220,-0.4703231891685904
185,1,221,1.3009082953693911
186,1,222,0.41529255310040036
187,1,224,1.3009082953693911
188,1,225,-1.3559389314375812
189,1,226,-0.4703231891685904
190,1,227,0.41529255310040036
191,1,228,1.3009082953693911
192,1,229,0.41529255310040036
193,1,230,0.41529255310040036
194,1,231,-2.241554673706572
195,1,232,-0.4703231891685904
196,1,233,-1.3559389314375812
197,1,234,0.41529255310040036
198,1,235,1.3009082953693911
199,1,236,0.41529255310040036
200,1,237,-1.3559389314375812
201,1,239,0.41529255310040036
202,1,240,-0.4703231891685904
203,1,241,0.41529255310040036
204,1,242,1.3009082953693911
205,1,243,-2.241554673706572
206,1,244,-1.3559389314375812
207,1,246,1.3009082953693911
208,1,247,-2.241554673706572
209,1,248,0.41529255310040036
210,1,249,0.41529255310040036
211,1,250,0.41529255310040036
212,1,252,-1.3559389314375812
213,1,253,1.3009082953693911
214,1,254,-2.241554673706572
215,1,255,-1.3559389314375812
216,1,256,0.41529255310040036
217,1,257,0.41529255310040036
218,1,258,1.3009082953693911
219,1,259,-2.241554673706572
220,1,260,-2.241554673706572
221,1,262,-0.4703231891685904
222,1,263,-2.241554673706572
223,1,264,-1.3559389314375812
224,1,265,0.41529255310040036
225,1,266,-2.241554673706572
226,1,267,0.41529255310040036
227,1,268,1.3009082953693911
228,1,269,1.3009082953693911
229,1,270,1.3009082953693911
230,1,271,-1.3559389314375812
231,1,272,-0.4703231891685904
232,2,1,0.41529255310040036
233,2,10,-1.3559389314375812
234,2,13,0.41529255310040036
235,2,14,0.41529255310040036
236,2,19,-0.4703231891685904
237,2,25,0.41529255310040036
238,2,50,1.3009082953693911
239,2,111,0.41529255310040036
240,2,242,1.3009082953693911
241,2,251,1.3009082953693911
242,2,257,0.41529255310040036
243,2,258,-0.4703231891685904
244,2,272,1.3009082953693911
245,2,273,0.41529255310040036
246,2,275,1.3009082953693911
247,2,276,0.41529255310040036
248,2,277,0.41529255310040036
249,2,278,-0.4703231891685904
250,2,279,0.41529255310040036
251,2,280,-0.4703231891685904
252,2,281,-0.4703231891685904
253,2,282,0.41529255310040036
254,2,283,1.3009082953693911
255,2,286,0.41529255310040036
256,2,287,-0.4703231891685904
257,2,288,-0.4703231891685904
258,2,289,-0.4703231891685904
259,2,290,-0.4703231891685904
260,2,291,-0.4703231891685904
261,2,292,0.41529255310040036
262,2,293,0.41529255310040036
263,2,294,-2.241554673706572
264,2,295,0.41529255310040036
265,2,296,-0.4703231891685904
266,2,297,0.41529255310040036
267,2,298,-0.4703231891685904
268,2,299,0.41529255310040036
269,2,301,0.41529255310040036
270,2,302,1.3009082953693911
271,2,303,0.41529255310040036
272,2,304,0.41529255310040036
273,2,305,-0.4703231891685904
274,2,306,0.41529255310040036
275,2,307,-0.4703231891685904
276,2,308,-0.4703231891685904
277,2,309,-2.241554673706572
278,2,310,0.41529255310040036
279,2,312,-0.4703231891685904
280,2,313,1.3009082953693911
281,2,314,-2.241554673706572
282,2,315,-2.241554673706572
283,2,316,1.3009082953693911
284,3,181,0.41529255310040036
285,3,245,-2.241554673706572
286,3,258,-1.3559389314375812
287,3,260,0.41529255310040036
288,3,264,-1.3559389314375812
289,3,268,-0.4703231891685904
290,3,272,-1.3559389314375812
291,3,288,-1.3559389314375812
292,3,294,-1.3559389314375812
293,3,299,-0.4703231891685904
294,3,300,-1.3559389314375812
295,3,302,-1.3559389314375812
296,3,303,-0.4703231891685904
297,3,307,-0.4703231891685904
298,3,317,-1.3559389314375812
299,3,318,0.41529255310040036
300,3,320,1.3009082953693911
301,3,321,1.3009082953693911
302,3,322,-0.4703231891685904
303,3,323,-1.3559389314375812
304,3,324,-1.3559389314375812
305,3,327,0.41529255310040036
306,3,328,1.3009082953693911
307,3,329,0.41529255310040036
308,3,330,-1.3559389314375812
309,3,331,0.41529255310040036
310,3,332,-2.241554673706572
311,3,334,-0.4703231891685904
312,3,335,-2.241554673706572
313,3,336,-2.241554673706572
314,3,337,-2.241554673706572
315,3,338,-1.3559389314375812
316,3,339,-0.4703231891685904
317,3,340,1.3009082953693911
318,3,341,-2.241554673706572
319,3,342,0.41529255310040036
320,3,343,-0.4703231891685904
321,3,345,-0.4703231891685904
322,3,346,1.3009082953693911
323,3,347,1.3009082953693911
324,3,348,0.41529255310040036
325,3,349,-0.4703231891685904
326,3,350,-0.4703231891685904
327,3,351,-0.4703231891685904
328,3,353,-2.241554673706572
329,3,354,-0.4703231891685904
330,3,355,-0.4703231891685904
331,4,50,1.3009082953693911
332,4,210,-0.4703231891685904
333,4,258,1.3009082953693911
334,4,260,0.41529255310040036
335,4,264,-0.4703231891685904
336,4,271,0.41529255310040036
337,4,288,0.41529255310040036
338,4,294,1.3009082953693911
339,4,300,1.3009082953693911
340,4,301,1.3009082953693911
341,4,303,1.3009082953693911
342,4,324,1.3009082953693911
343,4,328,-0.4703231891685904
344,4,329,1.3009082953693911
345,4,354,1.3009082953693911
346,4,356,-0.4703231891685904
347,4,357,0.41529255310040036
348,4,358,-1.3559389314375812
349,4,359,1.3009082953693911
350,4,360,1.3009082953693911
351,4,361,1.3009082953693911
352,4,362,1.3009082953693911
353,5,1,0.41529255310040036
354,5,2,-0.4703231891685904
355,5,17,0.41529255310040036
356,5,21,-0.4703231891685904
357,5,24,0.41529255310040036
358,5,25,-0.4703231891685904
359,5,29,0.41529255310040036
360,5,40,0.41529255310040036
361,5,42,1.3009082953693911
362,5,50,0.41529255310040036
363,5,62,0.41529255310040036
364,5,63,-2.241554673706572
365,5,66,-2.241554673706572
366,5,69,-2.241554673706572
367,5,70,0.41529255310040036
368,5,79,-0.4703231891685904
369,5,80,-1.3559389314375812
370,5,89,1.3009082953693911
371,5,90,-0.4703231891685904
372,5,94,-0.4703231891685904
373,5,95,0.41529255310040036
374,5,98,-0.4703231891685904
375,5,99,-0.4703231891685904
376,5,100,1.3009082953693911
377,5,101,1.3009082953693911
378,5,102,-0.4703231891685904
379,5,105,-0.4703231891685904
380,5,109,1.3009082953693911
381,5,110,-2.241554673706572
382,5,135,0.41529255310040036
383,5,139,-0.4703231891685904
384,5,143,-0.4703231891685904
385,5,144,-0.4703231891685904
386,5,151,-0.4703231891685904
387,5,153,1.3009082953693911
388,5,154,-0.4703231891685904
389,5,162,-2.241554673706572
390,5,163,1.3009082953693911
391,5,167,-1.3559389314375812
392,5,168,-0.4703231891685904
393,5,172,1.3009082953693911
394,5,173,0.41529255310040036
395,5,174,1.3009082953693911
396,5,176,-0.4703231891685904
397,5,181,1.3009082953693911
398,5,183,0.41529255310040036
399,5,185,-0.4703231891685904
400,5,186,1.3009082953693911
401,5,194,0.41529255310040036
402,5,200,-1.3559389314375812
403,5,208,0.41529255310040036
404,5,209,1.3009082953693911
405,5,210,-0.4703231891685904
406,5,211,0.41529255310040036
407,5,214,-0.4703231891685904
408,5,219,-0.4703231891685904
409,5,222,0.41529255310040036
410,5,225,-1.3559389314375812
411,5,226,-0.4703231891685904
412,5,227,0.41529255310040036
413,5,229,-1.3559389314375812
414,5,230,-0.4703231891685904
415,5,231,-1.3559389314375812
416,5,233,0.41529255310040036
417,5,234,-1.3559389314375812
418,5,239,0.41529255310040036
419,5,241,-2.241554673706572
420,5,243,-2.241554673706572
421,5,257,1.3009082953693911
422,5,259,-2.241554673706572
423,5,267,0.41529255310040036
424,5,363,-0.4703231891685904
425,5,364,-2.241554673706572
426,5,366,-0.4703231891685904
427,5,367,-0.4703231891685904
428,5,368,-2.241554673706572
429,5,369,-2.241554673706572
430,5,370,-2.241554673706572
431,5,371,-2.241554673706572
432,5,372,-0.4703231891685904
433,5,373,-0.4703231891685904
434,5,375,-0.4703231891685904
435,5,376,-1.3559389314375812
436,5,377,-2.241554673706572
437,5,378,-2.241554673706572
438,5,379,-0.4703231891685904
439,5,380,-0.4703231891685904
440,5,381,-2.241554673706572
441,5,382,1.3009082953693911
442,5,383,-0.4703231891685904
443,5,384,-0.4703231891685904
444,5,385,0.41529255310040036
445,5,388,-1.3559389314375812
446,5,389,-2.241554673706572
447,5,390,1.3009082953693911
448,5,391,0.41529255310040036
449,5,392,-1.3559389314375812
450,5,393,-1.3559389314375812
451,5,394,-1.3559389314375812
452,5,395,-1.3559389314375812
453,5,397,-1.3559389314375812
454,5,399,-0.4703231891685904
455,5,400,-2.241554673706572
456,5,401,1.3009082953693911
457,5,402,-2.241554673706572
458,5,403,-0.4703231891685904
459,5,404,-1.3559389314375812
460,5,405,-0.4703231891685904
461,5,406,-2.241554673706572
462,5,407,-0.4703231891685904
463,5,408,1.3009082953693911
464,5,410,-2.241554673706572
465,5,411,-2.241554673706572
466,5,412,-0.4703231891685904
467,5,413,-0.4703231891685904
468,5,414,-0.4703231891685904
469,5,415,-2.241554673706572
470,5,416,-2.241554673706572
471,5,417,-0.4703231891685904
472,5,418,-0.4703231891685904
473,5,419,-0.4703231891685904
474,5,421,-2.241554673706572
475,5,422,0.41529255310040036
476,5,423,0.41529255310040036
477,5,424,-2.241554673706572
478,5,425,-1.3559389314375812
479,5,426,-0.4703231891685904
480,5,427,-0.4703231891685904
481,5,428,1.3009082953693911
482,5,429,-0.4703231891685904
483,5,430,1.3009082953693911
484,5,432,0.41529255310040036
485,5,433,1.3009082953693911
486,5,434,1.3009082953693911
487,5,435,0.41529255310040036
488,5,436,1.3009082953693911
489,5,437,-2.241554673706572
490,5,439,-2.241554673706572
491,5,440,-2.241554673706572
492,5,441,-2.241554673706572
493,5,442,-2.241554673706572
494,5,443,0.41529255310040036
495,5,444,-1.3559389314375812
496,5,445,-0.4703231891685904
497,5,448,-1.3559389314375812
498,5,449,-1.3559389314375812
499,5,451,-2.241554673706572
500,5,452,-2.241554673706572
501,5,453,-2.241554673706572
502,5,454,-2.241554673706572
503,5,455,0.41529255310040036
504,5,456,-2.241554673706572
505,5,457,-2.241554673706572
506,6,8,0.41529255310040036
507,6,9,0.41529255310040036
508,6,12,0.41529255310040036
509,6,13,-1.3559389314375812
510,6,14,1.3009082953693911
511,6,15,-0.4703231891685904
512,6,19,0.41529255310040036
513,6,21,-0.4703231891685904
514,6,22,-0.4703231891685904
515,6,23,0.41529255310040036
516,6,28,-1.3559389314375812
517,6,32,0.41529255310040036
518,6,47,-0.4703231891685904
519,6,50,0.41529255310040036
520,6,56,0.41529255310040036
521,6,59,1.3009082953693911
522,6,64,0.41529255310040036
523,6,69,-0.4703231891685904
524,6,70,-0.4703231891685904
525,6,81,0.41529255310040036
526,6,86,-0.4703231891685904
527,6,87,0.41529255310040036
528,6,95,-1.3559389314375812
529,6,98,1.3009082953693911
530,6,100,1.3009082953693911
531,6,111,-1.3559389314375812
532,6,117,-1.3559389314375812
533,6,124,1.3009082953693911
534,6,125,-0.4703231891685904
535,6,131,1.3009082953693911
536,6,133,0.41529255310040036
537,6,134,1.3009082953693911
538,6,135,1.3009082953693911
539,6,136,1.3009082953693911
540,6,137,1.3009082953693911
541,6,143,-1.3559389314375812
542,6,151,-0.4703231891685904
543,6,154,-0.4703231891685904
544,6,156,-0.4703231891685904
545,6,165,1.3009082953693911
546,6,166,0.41529255310040036
547,6,169,0.41529255310040036
548,6,170,0.41529255310040036
549,6,174,0.41529255310040036
550,6,175,0.41529255310040036
551,6,177,0.41529255310040036
552,6,178,0.41529255310040036
553,6,180,0.41529255310040036
554,6,182,0.41529255310040036
555,6,183,0.41529255310040036
556,6,186,0.41529255310040036
557,6,187,0.41529255310040036
558,6,188,-0.4703231891685904
559,6,189,-0.4703231891685904
560,6,191,0.41529255310040036
561,6,193,-0.4703231891685904
562,6,194,0.41529255310040036
563,6,195,0.41529255310040036
564,6,197,1.3009082953693911
565,6,199,0.41529255310040036
566,6,200,-0.4703231891685904
567,6,202,-0.4703231891685904
568,6,203,-0.4703231891685904
569,6,204,-0.4703231891685904
570,6,205,-0.4703231891685904
571,6,208,0.41529255310040036
572,6,209,0.41529255310040036
573,6,211,1.3009082953693911
574,6,213,0.41529255310040036
575,6,216,1.3009082953693911
576,6,221,0.41529255310040036
577,6,223,0.41529255310040036
578,6,237,-1.3559389314375812
579,6,238,1.3009082953693911
580,6,246,-0.4703231891685904
581,6,248,-0.4703231891685904
582,6,258,-1.3559389314375812
583,6,259,-2.241554673706572
584,6,261,-0.4703231891685904
585,6,269,0.41529255310040036
586,6,272,0.41529255310040036
587,6,274,0.41529255310040036
588,6,275,0.41529255310040036
589,6,276,-1.3559389314375812
590,6,284,-1.3559389314375812
591,6,285,-0.4703231891685904
592,6,286,-1.3559389314375812
593,6,293,-0.4703231891685904
594,6,294,-1.3559389314375812
595,6,297,-0.4703231891685904
596,6,301,-1.3559389314375812
597,6,304,0.41529255310040036
598,6,306,0.41529255310040036
599,6,310,-1.3559389314375812
600,6,318,0.41529255310040036
601,6,321,-0.4703231891685904
602,6,340,-1.3559389314375812
603,6,357,0.41529255310040036
604,6,367,-1.3559389314375812
605,6,405,-2.241554673706572
606,6,408,0.41529255310040036
607,6,410,0.41529255310040036
608,6,419,0.41529255310040036
609,6,423,-0.4703231891685904
610,6,427,0.41529255310040036
611,6,432,0.41529255310040036
612,6,435,0.41529255310040036
613,6,458,-2.241554673706572
614,6,459,-1.3559389314375812
615,6,461,0.41529255310040036
616,6,463,0.41529255310040036
617,6,464,-1.3559389314375812
618,6,465,-2.241554673706572
619,6,466,0.41529255310040036
620,6,467,0.41529255310040036
621,6,468,-0.4703231891685904
622,6,469,1.3009082953693911
623,6,470,-0.4703231891685904
624,6,471,-1.3559389314375812
625,6,473,-1.3559389314375812
626,6,474,1.3009082953693911
627,6,475,1.3009082953693911
628,6,476,-2.241554673706572
629,6,477,-2.241554673706572
630,6,478,0.41529255310040036
631,6,479,1.3009082953693911
632,6,480,0.41529255310040036
633,6,481,1.3009082953693911
634,6,482,0.41529255310040036
635,6,483,1.3009082953693911
636,6,484,1.3009082953693911
637,6,485,1.3009082953693911
638,6,486,0.41529255310040036
639,6,487,1.3009082953693911
640,6,488,1.3009082953693911
641,6,490,1.3009082953693911
642,6,492,1.3009082953693911
643,6,493,1.3009082953693911
644,6,494,0.41529255310040036
645,6,495,0.41529255310040036
646,6,496,0.41529255310040036
647,6,497,0.41529255310040036
648,6,498,0.41529255310040036
649,6,499,0.41529255310040036
650,6,500,0.41529255310040036
651,6,501,1.3009082953693911
652,6,503,-0.4703231891685904
653,6,504,-0.4703231891685904
654,6,505,0.41529255310040036
655,6,506,0.41529255310040036
656,6,507,0.41529255310040036
657,6,508,-0.4703231891685904
658,6,509,0.41529255310040036
659,6,510,0.41529255310040036
660,6,511,1.3009082953693911
661,6,512,0.41529255310040036
662,6,513,0.41529255310040036
663,6,514,1.3009082953693911
664,6,515,0.41529255310040036
665,6,516,0.41529255310040036
666,6,517,0.41529255310040036
667,6,518,-0.4703231891685904
668,6,520,0.41529255310040036
669,6,521,0.41529255310040036
670,6,522,1.3009082953693911
671,6,523,1.3009082953693911
672,6,524,-0.4703231891685904
673,6,525,1.3009082953693911
674,6,526,-0.4703231891685904
675,6,528,0.41529255310040036
676,6,529,0.41529255310040036
677,6,530,0.41529255310040036
678,6,531,0.41529255310040036
679,6,532,-0.4703231891685904
680,6,533,0.41529255310040036
681,6,534,0.41529255310040036
682,6,536,0.41529255310040036
683,6,537,0.41529255310040036
684,6,538,-1.3559389314375812
685,6,539,-1.3559389314375812
686,7,7,1.3009082953693911
687,7,8,1.3009082953693911
688,7,9,1.3009082953693911
689,7,10,0.41529255310040036
690,7,11,-0.4703231891685904
691,7,12,1.3009082953693911
692,7,22,1.3009082953693911
693,7,23,-0.4703231891685904
694,7,27,0.41529255310040036
695,7,28,1.3009082953693911
696,7,29,-0.4703231891685904
697,7,31,0.41529255310040036
698,7,32,0.41529255310040036
699,7,39,1.3009082953693911
700,7,44,1.3009082953693911
701,7,47,1.3009082953693911
702,7,50,1.3009082953693911
703,7,51,-1.3559389314375812
704,7,52,0.41529255310040036
705,7,53,1.3009082953693911
706,7,54,-0.4703231891685904
707,7,56,1.3009082953693911
708,7,62,-0.4703231891685904
709,7,64,1.3009082953693911
710,7,69,1.3009082953693911
711,7,70,-2.241554673706572
712,7,71,1.3009082953693911
713,7,72,1.3009082953693911
714,7,77,1.3009082953693911
715,7,78,-0.4703231891685904
716,7,79,0.41529255310040036
717,7,80,0.41529255310040036
718,7,81,1.3009082953693911
719,7,82,-0.4703231891685904
720,7,86,0.41529255310040036
721,7,89,1.3009082953693911
722,7,90,-0.4703231891685904
723,7,91,-0.4703231891685904
724,7,92,1.3009082953693911
725,7,93,1.3009082953693911
726,7,96,1.3009082953693911
727,7,97,1.3009082953693911
728,7,98,0.41529255310040036
729,7,99,1.3009082953693911
730,7,100,1.3009082953693911
731,7,101,1.3009082953693911
732,7,106,0.41529255310040036
733,7,118,-1.3559389314375812
734,7,121,1.3009082953693911
735,7,125,0.41529255310040036
736,7,126,-0.4703231891685904
737,7,127,1.3009082953693911
738,7,131,1.3009082953693911
739,7,132,1.3009082953693911
740,7,133,1.3009082953693911
741,7,134,0.41529255310040036
742,7,135,1.3009082953693911
743,7,136,1.3009082953693911
744,7,139,-0.4703231891685904
745,7,140,1.3009082953693911
746,7,142,-0.4703231891685904
747,7,143,-0.4703231891685904
748,7,144,1.3009082953693911
749,7,151,0.41529255310040036
750,7,152,0.41529255310040036
751,7,153,1.3009082953693911
752,7,154,1.3009082953693911
753,7,156,1.3009082953693911
754,7,157,1.3009082953693911
755,7,161,-0.4703231891685904
756,7,162,1.3009082953693911
757,7,163,0.41529255310040036
758,7,164,1.3009082953693911
759,7,166,-0.4703231891685904
760,7,168,1.3009082953693911
761,7,171,-0.4703231891685904
762,7,172,0.41529255310040036
763,7,173,1.3009082953693911
764,7,174,1.3009082953693911
765,7,175,1.3009082953693911
766,7,176,-0.4703231891685904
767,7,177,0.41529255310040036
768,7,178,0.41529255310040036
769,7,179,1.3009082953693911
770,7,181,-0.4703231891685904
771,7,182,0.41529255310040036
772,7,183,0.41529255310040036
773,7,185,1.3009082953693911
774,7,187,0.41529255310040036
775,7,188,1.3009082953693911
776,7,190,1.3009082953693911
777,7,191,1.3009082953693911
778,7,192,0.41529255310040036
779,7,193,1.3009082953693911
780,7,194,1.3009082953693911
781,7,195,1.3009082953693911
782,7,196,1.3009082953693911
783,7,197,0.41529255310040036
784,7,198,-0.4703231891685904
785,7,199,1.3009082953693911
786,7,200,1.3009082953693911
787,7,201,-1.3559389314375812
788,7,203,1.3009082953693911
789,7,205,1.3009082953693911
790,7,207,0.41529255310040036
791,7,208,1.3009082953693911
792,7,210,0.41529255310040036
793,7,211,1.3009082953693911
794,7,212,-2.241554673706572
795,7,213,-0.4703231891685904
796,7,215,0.41529255310040036
797,7,216,0.41529255310040036
798,7,217,0.41529255310040036
799,7,219,-2.241554673706572
800,7,223,1.3009082953693911
801,7,226,1.3009082953693911
802,7,227,-0.4703231891685904
803,7,228,0.41529255310040036
804,7,229,-0.4703231891685904
805,7,231,-0.4703231891685904
806,7,232,-0.4703231891685904
807,7,234,1.3009082953693911
808,7,237,1.3009082953693911
809,7,241,0.41529255310040036
810,7,258,0.41529255310040036
811,7,259,-0.4703231891685904
812,7,260,-2.241554673706572
813,7,264,0.41529255310040036
814,7,265,1.3009082953693911
815,7,266,0.41529255310040036
816,7,268,-0.4703231891685904
817,7,269,-0.4703231891685904
818,7,273,-0.4703231891685904
819,7,275,0.41529255310040036
820,7,281,-0.4703231891685904
821,7,285,1.3009082953693911
822,7,286,0.41529255310040036
823,7,288,0.41529255310040036
824,7,294,-2.241554673706572
825,7,300,0.41529255310040036
826,7,307,1.3009082953693911
827,7,309,-0.4703231891685904
828,7,317,0.41529255310040036
829,7,318,1.3009082953693911
830,7,324,-2.241554673706572
831,7,334,1.3009082953693911
832,7,341,-0.4703231891685904
833,7,357,1.3009082953693911
834,7,365,0.41529255310040036
835,7,367,1.3009082953693911
836,7,378,1.3009082953693911
837,7,379,0.41529255310040036
838,7,380,0.41529255310040036
839,7,382,0.41529255310040036
840,7,385,1.3009082953693911
841,7,389,0.41529255310040036
842,7,391,-0.4703231891685904
843,7,393,0.41529255310040036
844,7,396,0.41529255310040036
845,7,399,0.41529255310040036
846,7,401,0.41529255310040036
847,7,403,0.41529255310040036
848,7,404,1.3009082953693911
849,7,405,-0.4703231891685904
850,7,415,-1.3559389314375812
851,7,416,1.3009082953693911
852,7,418,0.41529255310040036
853,7,419,-0.4703231891685904
854,7,420,1.3009082953693911
855,7,421,-0.4703231891685904
856,7,423,1.3009082953693911
857,7,427,1.3009082953693911
858,7,428,1.3009082953693911
859,7,429,1.3009082953693911
860,7,430,-0.4703231891685904
861,7,431,0.41529255310040036
862,7,432,0.41529255310040036
863,7,435,1.3009082953693911
864,7,436,1.3009082953693911
865,7,440,-2.241554673706572
866,7,441,-1.3559389314375812
867,7,443,1.3009082953693911
868,7,446,-1.3559389314375812
869,7,447,1.3009082953693911
870,7,448,-0.4703231891685904
871,7,449,-0.4703231891685904
872,7,450,0.41529255310040036
873,7,451,1.3009082953693911
874,7,455,0.41529255310040036
875,7,461,0.41529255310040036
876,7,463,0.41529255310040036
877,7,465,0.41529255310040036
878,7,471,0.41529255310040036
879,7,472,-1.3559389314375812
880,7,479,0.41529255310040036
881,7,480,0.41529255310040036
882,7,481,1.3009082953693911
883,7,482,-0.4703231891685904
884,7,483,0.41529255310040036
885,7,484,1.3009082953693911
886,7,485,1.3009082953693911
887,7,488,0.41529255310040036
888,7,489,-0.4703231891685904
889,7,491,1.3009082953693911
890,7,492,1.3009082953693911
891,7,495,1.3009082953693911
892,7,496,1.3009082953693911
893,7,497,0.41529255310040036
894,7,498,1.3009082953693911
895,7,499,0.41529255310040036
896,7,501,1.3009082953693911
897,7,504,1.3009082953693911
898,7,505,-0.4703231891685904
899,7,507,1.3009082953693911
900,7,509,1.3009082953693911
901,7,511,1.3009082953693911
902,7,514,-1.3559389314375812
903,7,515,-0.4703231891685904
904,7,519,0.41529255310040036
905,7,520,1.3009082953693911
906,7,521,1.3009082953693911
907,7,526,1.3009082953693911
908,7,527,1.3009082953693911
909,7,528,1.3009082953693911
910,7,529,-1.3559389314375812
